#Data Set Export - PC.Working@4A12P,,,,
"GRADEDESCRIPTIONS-3=GAP, -2=UNUSABLE, -1=UNSPECIFIED, 0=UNDEF, 11=POOR, 21=ESTIMATED, 25=BEST PRACTICE, 31=GOOD, 41=VERYGOOD, 51=EXCELLENT, APPROVALDESCRIPTIONS 800=WORKING, 900=IN REVIEW, 1200=APPROVED",,,,
Timestamp (UTC),Value (mm),Grade Code,Approval Level,Interpolation Type
2022-02-21 09:00:00,463,0,800,1
2022-02-21 10:00:00,463.3,0,800,1
2022-02-21 11:00:00,463.4,0,800,1
2022-02-21 12:00:00,463.7,0,800,1
2022-02-21 13:00:00,464.2,0,800,1
2022-02-21 14:00:00,464.6,0,800,1
2022-02-21 15:00:00,465.4,0,800,1
2022-02-21 16:00:00,465.7,0,800,1
2022-02-21 17:00:00,465.7,0,800,1
2022-02-21 18:00:00,465.8,0,800,1
2022-02-21 19:00:00,472.7,0,800,1
2022-02-21 20:00:00,465.1,0,800,1
2022-02-21 21:00:00,464.2,0,800,1
2022-02-21 22:00:00,463.9,0,800,1
2022-02-21 23:00:00,463.6,0,800,1
2022-02-22 00:00:00,463.5,0,800,1
2022-02-22 01:00:00,463.7,0,800,1
2022-02-22 02:00:00,464.1,0,800,1
2022-02-22 03:00:00,464.1,0,800,1
2022-02-22 04:00:00,464,0,800,1
2022-02-22 05:00:00,464.4,0,800,1
2022-02-22 06:00:00,464.9,0,800,1
2022-02-22 07:00:00,464.8,0,800,1
2022-02-22 08:00:00,465.1,0,800,1
2022-02-22 09:00:00,465.7,0,800,1
2022-02-22 10:00:00,466.1,0,800,1
2022-02-22 11:00:00,466.7,0,800,1
2022-02-22 12:00:00,467.3,0,800,1
2022-02-22 13:00:00,468.3,0,800,1
2022-02-22 14:00:00,469,0,800,1
2022-02-22 15:00:00,469.8,0,800,1
2022-02-22 16:00:00,471,0,800,1
2022-02-22 17:00:00,470.2,0,800,1
2022-02-22 18:00:00,468.7,0,800,1
2022-02-22 19:00:00,465.6,0,800,1
2022-02-22 20:00:00,463.1,0,800,1
2022-02-22 21:00:00,463.3,0,800,1
2022-02-22 22:00:00,463.8,0,800,1
2022-02-22 23:00:00,463.9,0,800,1
2022-02-23 00:00:00,463.7,0,800,1
2022-02-23 01:00:00,463.2,0,800,1
2022-02-23 02:00:00,463.6,0,800,1
2022-02-23 03:00:00,463.2,0,800,1
2022-02-23 04:00:00,463.3,0,800,1
2022-02-23 05:00:00,463,0,800,1
2022-02-23 06:00:00,463,0,800,1
2022-02-23 07:00:00,462.9,0,800,1
2022-02-23 08:00:00,463,0,800,1
2022-02-23 09:00:00,462.8,0,800,1
2022-02-23 10:00:00,462.8,0,800,1
2022-02-23 11:00:00,462.8,0,800,1
2022-02-23 12:00:00,462.6,0,800,1
2022-02-23 13:00:00,462.6,0,800,1
2022-02-23 14:00:00,462.7,0,800,1
2022-02-23 15:00:00,462.4,0,800,1
2022-02-23 16:00:00,462.8,0,800,1
2022-02-23 17:00:00,462.4,0,800,1
2022-02-23 18:00:00,462.6,0,800,1
2022-02-23 19:00:00,462.5,0,800,1
2022-02-23 20:00:00,462.7,0,800,1
2022-02-23 21:00:00,462.5,0,800,1
2022-02-23 22:00:00,462.5,0,800,1
2022-02-23 23:00:00,462.5,0,800,1
2022-02-24 00:00:00,462.5,0,800,1
2022-02-24 01:00:00,462,0,800,1
2022-02-24 02:00:00,462.4,0,800,1
2022-02-24 03:00:00,462,0,800,1
2022-02-24 04:00:00,462.2,0,800,1
2022-02-24 05:00:00,462.4,0,800,1
2022-02-24 06:00:00,462.5,0,800,1
2022-02-24 07:00:00,462.5,0,800,1
2022-02-24 08:00:00,462.8,0,800,1
2022-02-24 09:00:00,462.8,0,800,1
2022-02-24 10:00:00,462.9,0,800,1
2022-02-24 11:00:00,462.8,0,800,1
2022-02-24 12:00:00,463.4,0,800,1
2022-02-24 13:00:00,463.3,0,800,1
2022-02-24 14:00:00,463.5,0,800,1
2022-02-24 15:00:00,463.7,0,800,1
2022-02-24 16:00:00,464,0,800,1
2022-02-24 17:00:00,463.8,0,800,1
2022-02-24 18:00:00,463.6,0,800,1
2022-02-24 19:00:00,463.4,0,800,1
2022-02-24 20:00:00,463.2,0,800,1
2022-02-24 21:00:00,462.9,0,800,1
2022-02-24 22:00:00,462.5,0,800,1
2022-02-24 23:00:00,462.2,0,800,1
2022-02-25 00:00:00,462,0,800,1
2022-02-25 01:00:00,461.9,0,800,1
2022-02-25 02:00:00,462.3,0,800,1
2022-02-25 03:00:00,462,0,800,1
2022-02-25 04:00:00,462,0,800,1
2022-02-25 05:00:00,462.2,0,800,1
2022-02-25 06:00:00,462.2,0,800,1
2022-02-25 07:00:00,462.4,0,800,1
2022-02-25 08:00:00,462.5,0,800,1
2022-02-25 09:00:00,462.5,0,800,1
2022-02-25 10:00:00,462.4,0,800,1
2022-02-25 11:00:00,462.6,0,800,1
2022-02-25 12:00:00,462.4,0,800,1
2022-02-25 13:00:00,462.6,0,800,1
2022-02-25 14:00:00,462.7,0,800,1
2022-02-25 15:00:00,463,0,800,1
2022-02-25 16:00:00,463.3,0,800,1
2022-02-25 17:00:00,463.1,0,800,1
2022-02-25 18:00:00,462.8,0,800,1
2022-02-25 19:00:00,462.8,0,800,1
2022-02-25 20:00:00,462.5,0,800,1
2022-02-25 21:00:00,462.9,0,800,1
2022-02-25 22:00:00,462.5,0,800,1
2022-02-25 23:00:00,462,0,800,1
2022-02-26 00:00:00,462.1,0,800,1
2022-02-26 01:00:00,462,0,800,1
2022-02-26 02:00:00,461.9,0,800,1
2022-02-26 03:00:00,461.6,0,800,1
2022-02-26 04:00:00,461.9,0,800,1
2022-02-26 05:00:00,461.8,0,800,1
2022-02-26 06:00:00,462,0,800,1
2022-02-26 07:00:00,461.6,0,800,1
2022-02-26 08:00:00,461.9,0,800,1
2022-02-26 09:00:00,462,0,800,1
2022-02-26 10:00:00,462.2,0,800,1
2022-02-26 11:00:00,462.1,0,800,1
2022-02-26 12:00:00,462.5,0,800,1
2022-02-26 13:00:00,462.4,0,800,1
2022-02-26 14:00:00,462.5,0,800,1
2022-02-26 15:00:00,462.4,0,800,1
2022-02-26 16:00:00,462.5,0,800,1
2022-02-26 17:00:00,462.2,0,800,1
2022-02-26 18:00:00,461.9,0,800,1
2022-02-26 19:00:00,461.9,0,800,1
2022-02-26 20:00:00,461.8,0,800,1
2022-02-26 21:00:00,461.8,0,800,1
2022-02-26 22:00:00,462.2,0,800,1
2022-02-26 23:00:00,463.3,0,800,1
2022-02-27 00:00:00,463.9,0,800,1
2022-02-27 01:00:00,463.9,0,800,1
2022-02-27 02:00:00,464.2,0,800,1
2022-02-27 03:00:00,464.1,0,800,1
2022-02-27 04:00:00,464,0,800,1
2022-02-27 05:00:00,463.8,0,800,1
2022-02-27 06:00:00,463.9,0,800,1
2022-02-27 07:00:00,464,0,800,1
2022-02-27 08:00:00,463.8,0,800,1
2022-02-27 09:00:00,464,0,800,1
2022-02-27 10:00:00,463.9,0,800,1
2022-02-27 11:00:00,463.8,0,800,1
2022-02-27 12:00:00,463.8,0,800,1
2022-02-27 13:00:00,464.6,0,800,1
2022-02-27 14:00:00,465.5,0,800,1
2022-02-27 15:00:00,465.7,0,800,1
2022-02-27 16:00:00,466.2,0,800,1
2022-02-27 17:00:00,466.1,0,800,1
2022-02-27 18:00:00,466,0,800,1
2022-02-27 19:00:00,466.3,0,800,1
2022-02-27 20:00:00,466.3,0,800,1
2022-02-27 21:00:00,466.3,0,800,1
2022-02-27 22:00:00,466.2,0,800,1
2022-02-27 23:00:00,466.1,0,800,1
2022-02-28 00:00:00,466.1,0,800,1
2022-02-28 01:00:00,466.3,0,800,1
2022-02-28 02:00:00,466.3,0,800,1
2022-02-28 03:00:00,466.5,0,800,1
2022-02-28 04:00:00,466,0,800,1
2022-02-28 05:00:00,466.1,0,800,1
2022-02-28 06:00:00,466.2,0,800,1
2022-02-28 07:00:00,466,0,800,1
2022-02-28 08:00:00,466.2,0,800,1
2022-02-28 09:00:00,466,0,800,1
2022-02-28 10:00:00,466.1,0,800,1
2022-02-28 11:00:00,466.3,0,800,1
2022-02-28 12:00:00,466.2,0,800,1
2022-02-28 13:00:00,466.1,0,800,1
2022-02-28 14:00:00,466.1,0,800,1
2022-02-28 15:00:00,466.6,0,800,1
2022-02-28 16:00:00,466.3,0,800,1
2022-02-28 17:00:00,466.4,0,800,1
2022-02-28 18:00:00,466.5,0,800,1
2022-02-28 19:00:00,466.5,0,800,1
2022-02-28 20:00:00,466.4,0,800,1
2022-02-28 21:00:00,466.5,0,800,1
2022-02-28 22:00:00,466.4,0,800,1
2022-02-28 23:00:00,466.4,0,800,1
2022-03-01 00:00:00,466.5,0,800,1
2022-03-01 01:00:00,466.4,0,800,1
2022-03-01 02:00:00,466.6,0,800,1
2022-03-01 03:00:00,466.6,0,800,1
2022-03-01 04:00:00,466.6,0,800,1
2022-03-01 05:00:00,466.4,0,800,1
2022-03-01 06:00:00,466.6,0,800,1
2022-03-01 07:00:00,466.7,0,800,1
2022-03-01 08:00:00,466.5,0,800,1
2022-03-01 09:00:00,467.1,0,800,1
2022-03-01 10:00:00,467,0,800,1
2022-03-01 11:00:00,467.1,0,800,1
2022-03-01 12:00:00,467.1,0,800,1
2022-03-01 13:00:00,467.3,0,800,1
2022-03-01 14:00:00,467.2,0,800,1
2022-03-01 15:00:00,467.2,0,800,1
2022-03-01 16:00:00,467.1,0,800,1
2022-03-01 17:00:00,467.4,0,800,1
2022-03-01 18:00:00,467.7,0,800,1
2022-03-01 19:00:00,468.2,0,800,1
2022-03-01 20:00:00,468.6,0,800,1
2022-03-01 21:00:00,468.5,0,800,1
2022-03-01 22:00:00,468.5,0,800,1
2022-03-01 23:00:00,468.6,0,800,1
2022-03-02 00:00:00,468.6,0,800,1
2022-03-02 01:00:00,468.7,0,800,1
2022-03-02 02:00:00,468.5,0,800,1
2022-03-02 03:00:00,469,0,800,1
2022-03-02 04:00:00,469.2,0,800,1
2022-03-02 05:00:00,469.2,0,800,1
2022-03-02 06:00:00,469.4,0,800,1
2022-03-02 07:00:00,469.5,0,800,1
2022-03-02 08:00:00,469.5,0,800,1
2022-03-02 09:00:00,470.3,0,800,1
2022-03-02 10:00:00,470.5,0,800,1
2022-03-02 11:00:00,470.5,0,800,1
2022-03-02 12:00:00,470.9,0,800,1
2022-03-02 13:00:00,471,0,800,1
2022-03-02 14:00:00,471.2,0,800,1
2022-03-02 15:00:00,471.1,0,800,1
2022-03-02 16:00:00,471.1,0,800,1
2022-03-02 17:00:00,471.1,0,800,1
2022-03-02 18:00:00,471.1,0,800,1
2022-03-02 19:00:00,471.2,0,800,1
2022-03-02 20:00:00,471.1,0,800,1
2022-03-02 21:00:00,471.1,0,800,1
2022-03-02 22:00:00,471.2,0,800,1
2022-03-02 23:00:00,471,0,800,1
2022-03-03 00:00:00,471.1,0,800,1
2022-03-03 01:00:00,471.3,0,800,1
2022-03-03 02:00:00,471.5,0,800,1
2022-03-03 03:00:00,471.6,0,800,1
2022-03-03 04:00:00,471.5,0,800,1
2022-03-03 05:00:00,471.6,0,800,1
2022-03-03 06:00:00,471.5,0,800,1
2022-03-03 07:00:00,471.5,0,800,1
2022-03-03 08:00:00,471.5,0,800,1
2022-03-03 09:00:00,471.4,0,800,1
2022-03-03 10:00:00,471.5,0,800,1
2022-03-03 11:00:00,471.6,0,800,1
2022-03-03 12:00:00,471.5,0,800,1
2022-03-03 13:00:00,471.5,0,800,1
2022-03-03 14:00:00,471.5,0,800,1
2022-03-03 15:00:00,471.6,0,800,1
2022-03-03 16:00:00,471.5,0,800,1
2022-03-03 17:00:00,471.6,0,800,1
2022-03-03 18:00:00,471.5,0,800,1
2022-03-03 19:00:00,471.6,0,800,1
2022-03-03 20:00:00,471.5,0,800,1
2022-03-03 21:00:00,471.5,0,800,1
2022-03-03 22:00:00,471.6,0,800,1
2022-03-03 23:00:00,471.5,0,800,1
2022-03-04 00:00:00,471.1,0,800,1
2022-03-04 01:00:00,471.7,0,800,1
2022-03-04 02:00:00,471.6,0,800,1
2022-03-04 03:00:00,471.6,0,800,1
2022-03-04 04:00:00,471.5,0,800,1
2022-03-04 05:00:00,471.6,0,800,1
2022-03-04 06:00:00,471.7,0,800,1
2022-03-04 07:00:00,471.7,0,800,1
2022-03-04 08:00:00,471.5,0,800,1
2022-03-04 09:00:00,471.6,0,800,1
2022-03-04 10:00:00,471.7,0,800,1
2022-03-04 11:00:00,471.6,0,800,1
2022-03-04 12:00:00,471.9,0,800,1
2022-03-04 13:00:00,472,0,800,1
2022-03-04 14:00:00,471.9,0,800,1
2022-03-04 15:00:00,472.1,0,800,1
2022-03-04 16:00:00,472.1,0,800,1
2022-03-04 17:00:00,472.4,0,800,1
2022-03-04 18:00:00,472.2,0,800,1
2022-03-04 19:00:00,472.2,0,800,1
2022-03-04 20:00:00,472.1,0,800,1
2022-03-04 21:00:00,472.2,0,800,1
2022-03-04 22:00:00,472.1,0,800,1
2022-03-04 23:00:00,471.8,0,800,1
2022-03-05 00:00:00,471.8,0,800,1
2022-03-05 01:00:00,471.7,0,800,1
2022-03-05 02:00:00,471.8,0,800,1
2022-03-05 03:00:00,471.8,0,800,1
2022-03-05 04:00:00,471.8,0,800,1
2022-03-05 05:00:00,471.9,0,800,1
2022-03-05 06:00:00,471.8,0,800,1
2022-03-05 07:00:00,471.8,0,800,1
2022-03-05 08:00:00,471.8,0,800,1
2022-03-05 09:00:00,472.2,0,800,1
2022-03-05 10:00:00,472.1,0,800,1
2022-03-05 11:00:00,471.9,0,800,1
2022-03-05 12:00:00,472.2,0,800,1
2022-03-05 13:00:00,472.1,0,800,1
2022-03-05 14:00:00,472.3,0,800,1
2022-03-05 15:00:00,472.3,0,800,1
2022-03-05 16:00:00,472.5,0,800,1
2022-03-05 17:00:00,472.5,0,800,1
2022-03-05 18:00:00,472.5,0,800,1
2022-03-05 19:00:00,472.1,0,800,1
2022-03-05 20:00:00,472.1,0,800,1
2022-03-05 21:00:00,472.2,0,800,1
2022-03-05 22:00:00,471.8,0,800,1
2022-03-05 23:00:00,471.9,0,800,1
2022-03-06 00:00:00,472,0,800,1
2022-03-06 01:00:00,471.8,0,800,1
2022-03-06 02:00:00,471.6,0,800,1
2022-03-06 03:00:00,471.8,0,800,1
2022-03-06 04:00:00,471.8,0,800,1
2022-03-06 05:00:00,471.7,0,800,1
2022-03-06 06:00:00,471.8,0,800,1
2022-03-06 07:00:00,471.9,0,800,1
2022-03-06 08:00:00,471.6,0,800,1
2022-03-06 09:00:00,471.8,0,800,1
2022-03-06 10:00:00,471.8,0,800,1
2022-03-06 11:00:00,471.9,0,800,1
2022-03-06 12:00:00,471.7,0,800,1
2022-03-06 13:00:00,472,0,800,1
2022-03-06 14:00:00,471.9,0,800,1
2022-03-06 15:00:00,472.2,0,800,1
2022-03-06 16:00:00,472.1,0,800,1
2022-03-06 17:00:00,472.1,0,800,1
2022-03-06 18:00:00,472.4,0,800,1
2022-03-06 19:00:00,472.3,0,800,1
2022-03-06 20:00:00,472.1,0,800,1
2022-03-06 21:00:00,472.1,0,800,1
2022-03-06 22:00:00,471.8,0,800,1
2022-03-06 23:00:00,471.7,0,800,1
2022-03-07 00:00:00,471.6,0,800,1
2022-03-07 01:00:00,471.5,0,800,1
2022-03-07 02:00:00,471.6,0,800,1
2022-03-07 03:00:00,471.5,0,800,1
2022-03-07 04:00:00,471.3,0,800,1
2022-03-07 05:00:00,471.5,0,800,1
2022-03-07 06:00:00,471.7,0,800,1
2022-03-07 07:00:00,471.7,0,800,1
2022-03-07 08:00:00,471.7,0,800,1
2022-03-07 09:00:00,471.8,0,800,1
2022-03-07 10:00:00,471.8,0,800,1
2022-03-07 11:00:00,471.7,0,800,1
2022-03-07 12:00:00,471.8,0,800,1
2022-03-07 13:00:00,471.9,0,800,1
2022-03-07 14:00:00,471.8,0,800,1
2022-03-07 15:00:00,471.8,0,800,1
2022-03-07 16:00:00,471.7,0,800,1
2022-03-07 17:00:00,471.7,0,800,1
2022-03-07 18:00:00,471.7,0,800,1
2022-03-07 19:00:00,471.8,0,800,1
2022-03-07 20:00:00,471.9,0,800,1
2022-03-07 21:00:00,471.6,0,800,1
2022-03-07 22:00:00,471.7,0,800,1
2022-03-07 23:00:00,471.5,0,800,1
2022-03-08 00:00:00,471.6,0,800,1
2022-03-08 01:00:00,471.6,0,800,1
2022-03-08 02:00:00,472.1,0,800,1
2022-03-08 03:00:00,471.6,0,800,1
2022-03-08 04:00:00,471.9,0,800,1
2022-03-08 05:00:00,471.6,0,800,1
2022-03-08 06:00:00,471.8,0,800,1
2022-03-08 07:00:00,471.9,0,800,1
2022-03-08 08:00:00,472.1,0,800,1
2022-03-08 09:00:00,472.2,0,800,1
2022-03-08 10:00:00,472.3,0,800,1
2022-03-08 11:00:00,472.4,0,800,1
2022-03-08 12:00:00,472.1,0,800,1
2022-03-08 13:00:00,472.2,0,800,1
2022-03-08 14:00:00,472.1,0,800,1
2022-03-08 15:00:00,472.4,0,800,1
2022-03-08 16:00:00,472.6,0,800,1
2022-03-08 17:00:00,472.4,0,800,1
2022-03-08 18:00:00,472.5,0,800,1
2022-03-08 19:00:00,472.1,0,800,1
2022-03-08 20:00:00,472.1,0,800,1
2022-03-08 21:00:00,472.2,0,800,1
2022-03-08 22:00:00,472.3,0,800,1
2022-03-08 23:00:00,472.3,0,800,1
2022-03-09 00:00:00,472.4,0,800,1
2022-03-09 01:00:00,472.2,0,800,1
2022-03-09 02:00:00,472.2,0,800,1
2022-03-09 03:00:00,472.5,0,800,1
2022-03-09 04:00:00,472.5,0,800,1
2022-03-09 05:00:00,472.3,0,800,1
2022-03-09 06:00:00,472.2,0,800,1
2022-03-09 07:00:00,472.6,0,800,1
2022-03-09 08:00:00,472.4,0,800,1
2022-03-09 09:00:00,472.6,0,800,1
2022-03-09 10:00:00,472.6,0,800,1
2022-03-09 11:00:00,472.5,0,800,1
2022-03-09 12:00:00,473.1,0,800,1
2022-03-09 13:00:00,473.1,0,800,1
2022-03-09 14:00:00,472.9,0,800,1
2022-03-09 15:00:00,473,0,800,1
2022-03-09 16:00:00,473.2,0,800,1
2022-03-09 17:00:00,473.5,0,800,1
2022-03-09 18:00:00,473.5,0,800,1
2022-03-09 19:00:00,473.4,0,800,1
2022-03-09 20:00:00,473.3,0,800,1
2022-03-09 21:00:00,473.2,0,800,1
2022-03-09 22:00:00,472.8,0,800,1
2022-03-09 23:00:00,472.5,0,800,1
2022-03-10 00:00:00,472.5,0,800,1
2022-03-10 01:00:00,472.2,0,800,1
2022-03-10 02:00:00,471.9,0,800,1
2022-03-10 03:00:00,472.2,0,800,1
2022-03-10 04:00:00,472.2,0,800,1
2022-03-10 05:00:00,471.9,0,800,1
2022-03-10 06:00:00,472.3,0,800,1
2022-03-10 07:00:00,472.3,0,800,1
2022-03-10 08:00:00,472.2,0,800,1
2022-03-10 09:00:00,472.4,0,800,1
2022-03-10 10:00:00,472.2,0,800,1
2022-03-10 11:00:00,472.3,0,800,1
2022-03-10 12:00:00,472.2,0,800,1
2022-03-10 13:00:00,472.2,0,800,1
2022-03-10 14:00:00,472.1,0,800,1
2022-03-10 15:00:00,472.1,0,800,1
2022-03-10 16:00:00,471.9,0,800,1
2022-03-10 17:00:00,472,0,800,1
2022-03-10 18:00:00,472.1,0,800,1
2022-03-10 19:00:00,472.2,0,800,1
2022-03-10 20:00:00,472.2,0,800,1
2022-03-10 21:00:00,472.3,0,800,1
2022-03-10 22:00:00,472,0,800,1
2022-03-10 23:00:00,472,0,800,1
2022-03-11 00:00:00,471.6,0,800,1
2022-03-11 01:00:00,471.7,0,800,1
2022-03-11 02:00:00,471.7,0,800,1
2022-03-11 03:00:00,471.7,0,800,1
2022-03-11 04:00:00,471.7,0,800,1
2022-03-11 05:00:00,471.8,0,800,1
2022-03-11 06:00:00,471.8,0,800,1
2022-03-11 07:00:00,472.1,0,800,1
2022-03-11 08:00:00,472,0,800,1
2022-03-11 09:00:00,471.7,0,800,1
2022-03-11 10:00:00,472.1,0,800,1
2022-03-11 11:00:00,471.8,0,800,1
2022-03-11 12:00:00,472.4,0,800,1
2022-03-11 13:00:00,472.5,0,800,1
2022-03-11 14:00:00,473.6,0,800,1
2022-03-11 15:00:00,474.7,0,800,1
2022-03-11 16:00:00,475.3,0,800,1
2022-03-11 17:00:00,476.1,0,800,1
2022-03-11 18:00:00,476.5,0,800,1
2022-03-11 19:00:00,476.5,0,800,1
2022-03-11 20:00:00,476.1,0,800,1
2022-03-11 21:00:00,476.6,0,800,1
2022-03-11 22:00:00,477.1,0,800,1
2022-03-11 23:00:00,477.3,0,800,1
2022-03-12 00:00:00,477.3,0,800,1
2022-03-12 01:00:00,477.7,0,800,1
2022-03-12 02:00:00,477.9,0,800,1
2022-03-12 03:00:00,477.5,0,800,1
2022-03-12 04:00:00,478.8,0,800,1
2022-03-12 05:00:00,478.7,0,800,1
2022-03-12 06:00:00,478.9,0,800,1
2022-03-12 07:00:00,478.9,0,800,1
2022-03-12 08:00:00,479.1,0,800,1
2022-03-12 09:00:00,479,0,800,1
2022-03-12 10:00:00,479.2,0,800,1
2022-03-12 11:00:00,479.2,0,800,1
2022-03-12 12:00:00,479.1,0,800,1
2022-03-12 13:00:00,478.7,0,800,1
2022-03-12 14:00:00,479.1,0,800,1
2022-03-12 15:00:00,479.1,0,800,1
2022-03-12 16:00:00,479,0,800,1
2022-03-12 17:00:00,479.2,0,800,1
2022-03-12 18:00:00,479.2,0,800,1
2022-03-12 19:00:00,479.3,0,800,1
2022-03-12 20:00:00,479.1,0,800,1
2022-03-12 21:00:00,479,0,800,1
2022-03-12 22:00:00,478.8,0,800,1
2022-03-12 23:00:00,478.9,0,800,1
2022-03-13 00:00:00,479.1,0,800,1
2022-03-13 01:00:00,478.8,0,800,1
2022-03-13 02:00:00,478.7,0,800,1
2022-03-13 03:00:00,478.8,0,800,1
2022-03-13 04:00:00,478.7,0,800,1
2022-03-13 05:00:00,478.8,0,800,1
2022-03-13 06:00:00,478.9,0,800,1
2022-03-13 07:00:00,478.9,0,800,1
2022-03-13 08:00:00,478.9,0,800,1
2022-03-13 09:00:00,479.2,0,800,1
2022-03-13 10:00:00,479.2,0,800,1
2022-03-13 11:00:00,479.4,0,800,1
2022-03-13 12:00:00,479.4,0,800,1
2022-03-13 13:00:00,479.3,0,800,1
2022-03-13 14:00:00,479.5,0,800,1
2022-03-13 15:00:00,479.6,0,800,1
2022-03-13 16:00:00,479.5,0,800,1
2022-03-13 17:00:00,479.4,0,800,1
2022-03-13 18:00:00,479.7,0,800,1
2022-03-13 19:00:00,479.5,0,800,1
2022-03-13 20:00:00,479.2,0,800,1
2022-03-13 21:00:00,479,0,800,1
2022-03-13 22:00:00,479.1,0,800,1
2022-03-13 23:00:00,479,0,800,1
2022-03-14 00:00:00,478.8,0,800,1
2022-03-14 01:00:00,478.9,0,800,1
2022-03-14 02:00:00,478.9,0,800,1
2022-03-14 03:00:00,479,0,800,1
2022-03-14 04:00:00,479.1,0,800,1
2022-03-14 05:00:00,479.5,0,800,1
2022-03-14 06:00:00,479.5,0,800,1
2022-03-14 07:00:00,480.6,0,800,1
2022-03-14 08:00:00,482.6,0,800,1
2022-03-14 09:00:00,484.4,0,800,1
2022-03-14 10:00:00,485.5,0,800,1
2022-03-14 11:00:00,485.8,0,800,1
2022-03-14 12:00:00,485.7,0,800,1
2022-03-14 13:00:00,485.7,0,800,1
2022-03-14 14:00:00,485.9,0,800,1
2022-03-14 15:00:00,485.7,0,800,1
2022-03-14 16:00:00,485.9,0,800,1
2022-03-14 17:00:00,485.9,0,800,1
2022-03-14 18:00:00,485.9,0,800,1
2022-03-14 19:00:00,485.8,0,800,1
2022-03-14 20:00:00,485.9,0,800,1
2022-03-14 21:00:00,485.9,0,800,1
2022-03-14 22:00:00,486,0,800,1
2022-03-14 23:00:00,485.9,0,800,1
2022-03-15 00:00:00,485.8,0,800,1
2022-03-15 01:00:00,485.7,0,800,1
2022-03-15 02:00:00,485.6,0,800,1
2022-03-15 03:00:00,485.7,0,800,1
2022-03-15 04:00:00,485.6,0,800,1
2022-03-15 05:00:00,485.9,0,800,1
2022-03-15 06:00:00,485.7,0,800,1
2022-03-15 07:00:00,485.8,0,800,1
2022-03-15 08:00:00,485.8,0,800,1
2022-03-15 09:00:00,486,0,800,1
2022-03-15 10:00:00,486,0,800,1
2022-03-15 11:00:00,486,0,800,1
2022-03-15 12:00:00,486.1,0,800,1
2022-03-15 13:00:00,485.9,0,800,1
2022-03-15 14:00:00,486.1,0,800,1
2022-03-15 15:00:00,486,0,800,1
2022-03-15 16:00:00,486.2,0,800,1
2022-03-15 17:00:00,486.1,0,800,1
2022-03-15 18:00:00,486.3,0,800,1
2022-03-15 19:00:00,486,0,800,1
2022-03-15 20:00:00,486,0,800,1
2022-03-15 21:00:00,486,0,800,1
2022-03-15 22:00:00,486,0,800,1
2022-03-15 23:00:00,486,0,800,1
2022-03-16 00:00:00,485.9,0,800,1
2022-03-16 01:00:00,485.8,0,800,1
2022-03-16 02:00:00,485.9,0,800,1
2022-03-16 03:00:00,486.1,0,800,1
2022-03-16 04:00:00,486.1,0,800,1
2022-03-16 05:00:00,486.1,0,800,1
2022-03-16 06:00:00,485.7,0,800,1
2022-03-16 07:00:00,486.3,0,800,1
2022-03-16 08:00:00,486.2,0,800,1
2022-03-16 09:00:00,486,0,800,1
2022-03-16 10:00:00,485.8,0,800,1
2022-03-16 11:00:00,486.1,0,800,1
2022-03-16 12:00:00,485.9,0,800,1
2022-03-16 13:00:00,486.2,0,800,1
2022-03-16 14:00:00,486.2,0,800,1
2022-03-16 15:00:00,486,0,800,1
2022-03-16 16:00:00,486,0,800,1
2022-03-16 17:00:00,485.8,0,800,1
2022-03-16 18:00:00,486.1,0,800,1
2022-03-16 19:00:00,486,0,800,1
2022-03-16 20:00:00,485.9,0,800,1
2022-03-16 21:00:00,485.8,0,800,1
2022-03-16 22:00:00,485.8,0,800,1
2022-03-16 23:00:00,485.7,0,800,1
2022-03-17 00:00:00,485.7,0,800,1
2022-03-17 01:00:00,485.9,0,800,1
2022-03-17 02:00:00,485.9,0,800,1
2022-03-17 03:00:00,486.3,0,800,1
2022-03-17 04:00:00,487.8,0,800,1
2022-03-17 05:00:00,488.8,0,800,1
2022-03-17 06:00:00,489.5,0,800,1
2022-03-17 07:00:00,490.5,0,800,1
2022-03-17 08:00:00,491.4,0,800,1
2022-03-17 09:00:00,492,0,800,1
2022-03-17 10:00:00,491.7,0,800,1
2022-03-17 11:00:00,492,0,800,1
2022-03-17 12:00:00,492.1,0,800,1
2022-03-17 13:00:00,492.1,0,800,1
2022-03-17 14:00:00,491.9,0,800,1
2022-03-17 15:00:00,492,0,800,1
2022-03-17 16:00:00,492.4,0,800,1
2022-03-17 17:00:00,492.5,0,800,1
2022-03-17 18:00:00,492.2,0,800,1
2022-03-17 19:00:00,492.3,0,800,1
2022-03-17 20:00:00,492.1,0,800,1
2022-03-17 21:00:00,492.3,0,800,1
2022-03-17 22:00:00,492,0,800,1
2022-03-17 23:00:00,492.2,0,800,1
2022-03-18 00:00:00,492,0,800,1
2022-03-18 01:00:00,492.1,0,800,1
2022-03-18 02:00:00,492.2,0,800,1
2022-03-18 03:00:00,492.4,0,800,1
2022-03-18 04:00:00,492.3,0,800,1
2022-03-18 05:00:00,492.3,0,800,1
2022-03-18 06:00:00,491.8,0,800,1
2022-03-18 07:00:00,492.1,0,800,1
2022-03-18 08:00:00,492.1,0,800,1
2022-03-18 09:00:00,492.2,0,800,1
2022-03-18 10:00:00,492.4,0,800,1
2022-03-18 11:00:00,492.4,0,800,1
2022-03-18 12:00:00,492.5,0,800,1
